"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 28 03:07:59 UTC 2023","Thu Sep 28 03:08:00 UTC 2023","625","","10. Client Portal - Account Dashboard","","","","8. Expand Performance",""
"passed","Thu Sep 28 03:54:00 UTC 2023","Thu Sep 28 03:54:02 UTC 2023","2615","","22. Individual Onboarding for Interactive Brokers","","","","8. Check Review Page",""
"passed","Thu Sep 28 02:48:03 UTC 2023","Thu Sep 28 02:48:21 UTC 2023","18219","","6. Company Account","","","","1. Validate login credentials",""
"passed","Thu Sep 28 03:55:20 UTC 2023","Thu Sep 28 03:55:54 UTC 2023","33614","","22. Individual Onboarding for Interactive Brokers","","","","13. Limited Advice Path",""
"passed","Thu Sep 28 02:26:42 UTC 2023","Thu Sep 28 02:27:07 UTC 2023","25064","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Thu Sep 28 02:38:06 UTC 2023","Thu Sep 28 02:38:14 UTC 2023","8095","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","2. Create a Joint Account",""
"broken","Thu Sep 28 03:02:11 UTC 2023","Thu Sep 28 03:02:11 UTC 2023","2","","10. Client Portal - Account Dashboard","","","","1. Direct user to “Your Accounts” page",""
"passed","Thu Sep 28 03:47:18 UTC 2023","Thu Sep 28 03:47:29 UTC 2023","10924","","20. Admin Portal - Check details","","","","4. Direct to Account’s client portal",""
"passed","Thu Sep 28 02:49:08 UTC 2023","Thu Sep 28 02:49:19 UTC 2023","11734","","6. Company Account","","","","7. Complete In Company Details",""
"passed","Thu Sep 28 03:47:12 UTC 2023","Thu Sep 28 03:47:18 UTC 2023","5488","","20. Admin Portal - Check details","","","","2. Account ID 445 detail page",""
"passed","Thu Sep 28 02:49:19 UTC 2023","Thu Sep 28 02:49:22 UTC 2023","2402","","6. Company Account","","","","8. Navigate from Applicants to Final Review",""
"passed","Thu Sep 28 03:14:55 UTC 2023","Thu Sep 28 03:14:55 UTC 2023","908","","12. Client Portal - Forms","","","","2. Check Form Page",""
"passed","Thu Sep 28 02:35:27 UTC 2023","Thu Sep 28 02:35:28 UTC 2023","542","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","9. Review Final Review",""
"passed","Thu Sep 28 02:20:14 UTC 2023","Thu Sep 28 02:20:37 UTC 2023","23114","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","8. Review Review Page",""
"passed","Thu Sep 28 02:35:06 UTC 2023","Thu Sep 28 02:35:23 UTC 2023","17112","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","7. Complete In SMSF Details",""
"passed","Thu Sep 28 03:53:26 UTC 2023","Thu Sep 28 03:53:30 UTC 2023","4542","","22. Individual Onboarding for Interactive Brokers","","","","7.Complete Screen and Tilts",""
"passed","Thu Sep 28 04:04:50 UTC 2023","Thu Sep 28 04:05:18 UTC 2023","27533","","23. Change Portfolio for Interactive Brokers","","","","5. Complete Build Your Portfolio",""
"passed","Thu Sep 28 03:53:22 UTC 2023","Thu Sep 28 03:53:26 UTC 2023","3504","","22. Individual Onboarding for Interactive Brokers","","","","6. Complete Build Your Portfolio",""
